156 10 1,06 1,479
0,707444039663182
0,609553467322574
0,609553467322574
0,706377099391469
0,793662402570948
0,525201804417874
0,525201804417874
0,711128406446439
0,821654078327607
0,641075000698666
0,641075000698666
0,773286673440701
0,648339525829279
0,775396402417886


174 54 1,04 5,714
0,743320391029468
0,576158910209325
0,757798616741565
0,581799866887091
0,664653857486513
0,698771983974236
0,643660777539022
0,722763330786896
0,661022752152113
0,789524070824493
0,85842552584846
0,552351721813302
0,552351721813302
0,573463988020562
0,543978934904411
0,638231903706475
0,638231903706475
0,754220577634998
0,744550140138338
0,720411411943207
0,720411411943207
0,70158723480379
0,84390920959334
0,661022752152113


125 58 1,08 1,077
0,52113678327505
0,662896611137218
0,531319772472051
0,53768934973067
0,537650407874082
0,746206693394048
0,495648840802941
0,563484768855461
0,729008144311908
0,725544616890922
0,741294349485636
0,685656034578694
0,685656034578694
0,664556139085833
0,694344390052877
0,769964009406751
0,769964009406751
0,552139349443796
0,606169219839698
0,893615258599026
0,893615258599026
0,538150117073093
0,601609657275778
0,729008144311908


260 62 1,06 1,833
0,543761012567158
0,729976560044973
0,826717967091488
0,674376928354447
0,644203356778252
0,579759334220115
0,864756111107555
0,863341589850708
0,378575169305323
0,624742374159789
0,624742374159789
0,656995469024577
0,814177946926626
0,583818285717228
0,583818285717228
0,724909508008269
0,672620325903241
0,757167122451591
0,757167122451591
0,527996813065219
0,781000439381678
0,549704794251224
0,549704794251224
0,567791777385101


128 64 1 1,012
0,467414377000273
0,823047514468497
0,823047514468497
0,803613993767721
0,803613993767721
0,458322813140777
0,458322813140777
0,467414377000273
0,513162494251096
0,481038165065081
0,825968465548963
0,73913109467504
0,73913109467504
0,670378675880341
0,659205834235902
0,717733893054453
0,717733893054453
0,853714858399141
0,677100112127476
0,733756772406315
0,733756772406315
0,590090737733762
0,487692552559802
0,513162494251096


128 64 1 4,165
0,803079780278339
0,453600830741228
0,453600830741228
0,467737499656878
0,467737499656878
0,8213793723404
0,8213793723404
0,803079780278339
0,7181115362543
0,854855790270124
0,679266393285623
0,73933003694668
0,73933003694668
0,579937898697103
0,484611519435873
0,510286159784654
0,510286159784654
0,481274103922582
0,822231661581823
0,733297934640123
0,733297934640123
0,664870881829408
0,661433483008454
0,7181115362543


265 66 1 4,879
0,710957401649231
0,710957401649231
0,667952841405471
0,667952841405471
0,81626659887607
0,81626659887607
0,76133247002912
0,76133247002912
0,737381183267835
0,829952488736752
0,829952488736752
0,735657133150349
0,645476752191788
0,773363177842543
0,773363177842543
0,643805398277184
0,788172874818139
0,764530697128183
0,764530697128183
0,757682852703561
0,820286934225418
0,752908790933582
0,752908790933582
0,704113036291074


72 71 1,03 1,22
0,694353542022824
0,715974528045845
0,715974528045845
0,574624970401707
0,574624970401707
0,622259799232839
0,622259799232839
0,694353542022824
0,698406137615834
0,513138031835782
0,700012049317444
0,752369928703391
0,717828847597566
0,678629499641208
0,628606561815175
0,763657759484949
0,693867606814261
0,624605538450309
0,723928743815964
0,734803758764512
0,586347861741514
0,778631972519741
0,674388554734744
0,535750748093278


72 71 1,03 4,44
0,585445744026412
0,633092850566851
0,633092850566851
0,64785907745154
0,64785907745154
0,694867476409446
0,694867476409446
0,585445744026412
0,627376204201117
0,568458347356518
0,762124814746591
0,762124814746591
0,5802496994036
0,720526597641695
0,473070442235506
0,473070442235506
0,667445841711995
0,598259540523985
0,73049658587001
0,73049658587001
0,644191597097855
0,66545640934955
0,743595501373649
0,743595501373649


99 73 1,01 1,406
0,550933369259163
0,519294273654672
0,519294273654672
0,783901657480125
0,783901657480125
0,599958111878159
0,599958111878159
0,550933369259163
0,565773656470753
0,487188878651678
0,532740508741272
0,532740508741272
0,653399301257804
0,758917738726969
0,666863150304246
0,666863150304246
0,615360571776936
0,729494530471775
0,689694841803278
0,689694841803278
0,502574536106299
0,576467550940427
0,466363762748141
0,466363762748141


148 73 1,06 2,661
0,643633549979035
0,62080760136164
0,799571570325396
0,691156838663225
0,695771165243274
0,518966142247252
0,460010962925412
0,661991608218907
0,508559151080484
0,499300086416909
0,595297513377715
0,597812529265
0,741908272680895
0,703394266393544
0,520275322017382
0,557998401160304
0,759384547445503
0,765724927462064
0,492490400030366
0,571528928336741
0,537221038845714
0,739477982135679
0,882951862076568
0,70765751988544


148 73 1,06 5,112
0,649781332119264
0,649781332119264
0,372309280998074
0,372309280998074
0,678569229238244
0,678569229238244
0,775720619340982
0,775720619340982
0,729845967260062
0,660376112300958
0,671361149030602
0,514509339082876
0,479085579810391
0,536007452052195
0,546042237923376
0,841395176489507
0,71705653835938
0,739092972905282
0,538331213890223
0,573295479716971
0,565991755436847
0,621104571835161
0,809237775360656
0,542526217533304


230 74 1,13 4,165
0,58552450511232
0,712699152901468
0,609347654302086
0,68042272415234
0,682269760224705
0,749660567411621
0,633194673858929
0,747123713596985
0,794693450067832
0,757501584026208
0,706446180215391
0,798621264401481
0,798621264401481
0,838337462391308
0,796537181209342
0,770100378266215
0,770100378266215
0,787257452475136
0,722593383288976
0,861178827384941
0,861178827384941
0,762606743306314
0,674910363582047
0,794693450067832


230 74 1,13 5,07
0,621756698902609
0,659792287741934
0,632593542238576
0,765527641949527
0,63726829011095
0,753849773730301
0,716498235362387
0,623891722671071
0,57767869261905
0,761315211797342
0,833583391380517
0,833583391380517
0,692635830822847
0,712630470945155
0,709300617653453
0,709300617653453
0,54389858919544
0,742979843427454
0,715929450212272
0,715929450212272
0,582318831153948
0,75724662588526
0,781131322746075
0,781131322746075


133 75 1,05 1,317
0,508414034877358
0,596456566816267
0,468674299169431
0,655276314419268
0,665106956342807
0,468729396876325
0,515399697904878
0,376070630816703
0,457346464033935
0,386559440947296
0,51534856827563
0,51534856827563
0,424780334484259
0,653861787590813
0,41832131395286
0,41832131395286
0,621076142991184
0,45075088347642
0,485534601405036
0,485534601405036
0,821033188012554
0,595026941883106
0,489503279668363
0,489503279668363


89 81 1,01 1,076
0,519731442214239
0,574157776920732
0,574157776920732
0,747904658208178
0,747904658208178
0,848387246810994
0,848387246810994
0,519731442214239
0,578183424337908
0,846795630550695
0,571497062097589
0,438511835003479
0,618607215077112
0,560062650522128
0,786308053009178
0,614740585804858
0,722900611561094
0,567477354689701
0,664773879136007
0,819806861904459
0,809902816198252
0,740149519179406
0,593090803050068
0,582504176114433


107 81 0,93 4,942
0,696855105022882
0,696855105022882
0,590776623878569
0,590776623878569
0,53695566833157
0,53695566833157
0,643033902687667
0,643033902687667
0,471906588399828
0,513274574249046
0,554078514725923
0,554078514725923
0,810853264192111
0,684401365303112
0,793668766902614
0,793668766902614
0,669344390133831
0,733578775811173
0,675044810927874
0,675044810927874
0,78037182335641
0,663550214331985
0,831543167117914
0,831543167117914


89 81 1,01 1,076
0,519731442214239
0,574157776920732
0,574157776920732
0,747904658208178
0,747904658208178
0,848387246810994
0,848387246810994
0,519731442214239
0,578183424337908
0,846795630550695
0,571497062097589
0,438511835003479
0,618607215077112
0,560062650522128
0,786308053009178
0,614740585804858
0,722900611561094
0,567477354689701
0,664773879136007
0,819806861904459
0,809902816198252
0,740149519179406
0,593090803050068
0,582504176114433


240 82 0,95 2,492
0,865952212472737
0,816276772909261
0,816276772909261
0,83333417966241
0,83333417966241
0,806311342018286
0,806311342018286
0,865952212472737
0,855894037746181
0,936994537685864
0,828898603566217
0,828898603566217
0,791106554893275
0,784302152611967
0,883998877914328
0,883998877914328
0,864525315798212
0,896341229725204
0,818492573072126
0,818492573072126
0,826581979065981
0,84570753747468
0,95150026385397
0,95150026385397


101 85 1,06 1,662
0,756191750280324
0,698233586626408
0,77546523508499
0,882549679479693
0,513885369000555
0,695606173703785
0,696721356495458
0,557093954555494
0,755391578269486
0,756191750280324
0,636898462799863
0,609888079251333
0,743651655355258
0,77546523508499
0,661930307250836
0,744417239845584
0,632600731545691
0,513885369000555
0,688983108657813
0,67314355440123
0,732437039447949
0,696721356495458
0,57983513146771
0,654814985462437


205 90 0,97 5,371
0,823301873723381
0,823301873723381
0,466024322169208
0,466024322169208
0,518895886737705
0,518895886737705
0,866225948745025
0,866225948745025
0,802517257009928
0,794511868658998
0,794511868658998
0,428630882819725
0,720415523141225
0,697194702602334
0,697194702602334
0,705000811216189
0,637049080618347
0,628050291862121
0,628050291862121
0,810170596291239
0,583981434908555
0,68848485254781
0,68848485254781
0,800142956314607


205 90 0,97 6,22
0,865806968641991
0,569601152199798
0,569601152199798
0,568966498970338
0,568966498970338
0,869806097115766
0,869806097115766
0,865806968641991
0,862493097712355
0,575418284421758
0,708384397056085
0,69621544302141
0,69621544302141
0,70613097639583
0,65067387126331
0,711644365181827
0,711644365181827
0,780984986456705
0,672431720747471
0,715780899152101
0,715780899152101
0,820744666401625
0,839526932967609
0,862493097712355


235 91 0,89 2,48
0,808884805117771
0,700975042949296
0,700975042949296
0,707935147091279
0,707935147091279
0,826524054820752
0,826524054820752
0,808884805117771
0,817401246678769
0,863861661300249
0,712925883087409
0,712925883087409
0,853987341446808
0,66689814212047
0,920935620463131
0,920935620463131
0,693633403913339
0,89506466372923
0,685357228614158
0,685357228614158
0,729287088837147
0,712173369378453
0,774982421691202
0,774982421691202


235 91 0,89 5,788
0,801009195278214
0,830243616192889
0,830243616192889
0,836038052698938
0,836038052698938
0,745863694689297
0,745863694689297
0,801009195278214
0,862970142379019
0,862970142379019
0,78530485558882
0,780699419796441
0,80217493987814
0,80217493987814
0,782910257642703
0,841194965885537
0,866852269080946
0,866852269080946
0,819075811694835
0,877520805431257
0,743088405106394
0,743088405106394
0,940441252780282
0,764624854568146


261 93 1,09 2,578
0,877564866062209
0,908597701019396
0,880698791169808
0,763285955409147
0,801161641870514
0,89279233483703
0,810854853513852
0,851357379983743
0,792979620622734
0,828568223885615
0,813320727725887
0,838198834247627
0,838198834247627
0,850116010704917
0,821347381628136
0,837592305567196
0,837592305567196
0,759669428585167
0,810023068660123
0,899411415623675
0,899411415623675
0,828846897742782
0,905221578665802
0,792979620622734


212 97 1,04 0,426
0,663280409488701
0,663280409488701
0,6977774865511
0,6977774865511
0,66545510483076
0,66545510483076
0,478896293505599
0,478896293505599
0,697962789195957
0,802769060460118
0,743015784078074
0,451517436724168
0,556949702888273
0,75878746483979
0,789410722771452
0,534039903423529
0,797065951911568
0,828396688921031
0,74162678024809
0,525846723258115
0,560421455610365
0,810104347034439
0,7158699004553
0,705042329458155


250 99 0,99 2,637
0,908197568398931
0,916996563096076
0,916996563096076
0,935871704536492
0,935871704536492
0,940640602927125
0,940640602927125
0,908197568398931
0,935272255336138
0,935272255336138
0,909173334149963
0,934391667864399
0,916635918650687
0,916635918650687
0,912355049816498
0,92394579400642
0,936285827895248
0,936285827895248
0,907823963764239
0,906320959031372
0,887776573619333
0,887776573619333
0,929096034620417
0,929434839047381


206 101 1,11 5,054
0,687557656011953
0,565721617739751
0,612309763842891
0,767678441597357
0,641401841457363
0,824929342873574
0,566413767272294
0,595470708812241
0,625408254714522
0,834990313053294
0,45885845202262
0,45885845202262
0,532979549385183
0,705559857384248
0,787176055839975
0,787176055839975
0,724546925875938
0,71817691425945
0,703047708735461
0,703047708735461
0,567617233929916
0,595120323134535
0,666923243836849
0,666923243836849


212 105 0,93 5,907
0,595554028205588
0,627863724421593
0,627863724421593
0,84683466569533
0,84683466569533
0,64749521118022
0,64749521118022
0,595554028205588
0,700570004841627
0,647638386925483
0,647638386925483
0,76429919314668
0,612550126769981
0,751172614422384
0,751172614422384
0,677359779820279
0,795367808460582
0,64526068136605
0,64526068136605
0,713277905259627
0,758800294618263
0,85867637918661
0,85867637918661
0,924229454497958


203 112 0,94 5,018
0,638955317118289
0,638955317118289
0,63364380639599
0,63364380639599
0,652359270833817
0,652359270833817
0,690171716270424
0,690171716270424
0,727013393844543
0,821884672142323
0,711822661428472
0,711822661428472
0,662012556088746
0,861295489096478
0,707448228393192
0,707448228393192
0,562129866087805
0,595536717419681
0,629493966624697
0,629493966624697
0,850265222861407
0,636891498897351
0,713281340559779
0,713281340559779


127 112 1,03 1,237
0,565087758801558
0,562927423834182
0,562927423834182
0,722316587137497
0,722316587137497
0,825955288878636
0,825955288878636
0,565087758801558
0,601489858860623
0,855045539567031
0,540219377965329
0,537894861136832
0,706767155507053
0,823770401615742
0,857599095632639
0,501202617823619
0,402905651837674
0,79978409391123
0,523828696580407
0,618696778209013
0,810157414461387
0,518909824031906
0,536461401869484
0,633853779165192


231 116 0,95 0,066
0,886370269535676
0,886370269535676
0,910795849800886
0,910795849800886
0,940084375065999
0,940084375065999
0,909918476964603
0,909918476964603
0,874185723196109
0,874185723196109
0,900179526734936
0,884850597090375
0,883598798580483
0,883598798580483
0,893935747847603
0,947415126631669
0,911552485892478
0,911552485892478
0,904428812611513
0,943621803001165
0,927409526660376
0,927409526660376
0,980532977318714
0,892088020792234


231 116 0,95 2,791
0,874586477339855
0,900020977763147
0,900020977763147
0,742360925666403
0,742360925666403
0,830340160622713
0,830340160622713
0,874586477339855
0,914610261550631
0,872907270864
0,872907270864
0,796909969662523
0,804367672461282
0,907054661483773
0,907054661483773
0,953079404489574
0,789737943949505
0,82974918854366
0,82974918854366
0,851217113544092
0,828521830286787
0,802541439656614
0,802541439656614
0,855473752747473


207 119 1,28 2,203
0,664819604126016
0,640484520576791
0,831759977116242
0,623268756131271
0,681148383678471
0,783267160853085
0,699105203384835
0,75080970810299
0,490371732834342
0,703813020488868
0,60829282503209
0,751172288212314
0,555104872753717
0,753498335594203
0,81215960285344
0,812230980745904
0,740330044489193
0,635325519718418
0,651028513874116
0,624159604466397
0,735034844884766
0,676815107197131
0,588516384864729
0,44265538954421


207 119 1,28 5,793
0,810483183221638
0,717984943487557
0,746547035128845
0,726844668603036
0,65105364460371
0,872167933851259
0,62509940280345
0,654408045628431
0,625366180567306
0,695535015500814
0,649377828033277
0,80180872471144
0,688536529580301
0,565449099350944
0,557955680997082
0,740150700175433
0,711631942825747
0,625579590926811
0,823431143368646
0,512315119038403
0,798938720131252
0,827591911037088
0,813241412375144
0,703878252143018


177 121 0,99 4,9
0,911974829967432
0,911974829967432
0,841179656910737
0,841179656910737
0,824286117803656
0,824286117803656
0,831231821437052
0,831231821437052
0,886064302435314
0,868738128706453
0,868738128706453
0,92395151661095
0,825643132381585
0,859580458209364
0,859580458209364
0,787862270458073
0,735610714014624
0,693496596248855
0,693496596248855
0,730623327999186
0,815391999574334
0,832115656444071
0,832115656444071
0,915481881017038


96 121 1,1 1,493
0,835933459525432
0,837231083759762
0,812949918776708
0,855595560328421
0,616269814492731
0,79164609620631
0,656348297300302
0,895187020264146
0,785699336875907
0,733428942038232
0,752826311115405
0,812949918776708
0,7741344623194
0,858720174920416
0,514648935504359
0,616269814492731
0,650602547732529
0,74795648371748
0,824336127543991
0,656348297300302
0,51970337811372
0,803155152031949
0,801198608686035
0,835933459525432


166 123 0,92 3,828
0,877005515842304
0,877005515842304
0,864648783837161
0,864648783837161
0,886921601059903
0,886921601059903
0,931468424125901
0,931468424125901
0,895083893747535
0,910253016944908
0,910253016944908
0,859899309848313
0,792721140063332
0,822168567805752
0,822168567805752
0,837585402711241
0,904273843171861
0,877357209341254
0,877357209341254
0,816117053910611
0,8968698842458
0,944564271039614
0,944564271039614
0,962206490705756


206 124 1,14 2,405
0,668223551565818
0,77397999957843
0,531767107735487
0,540438408940315
0,464215791374431
0,561312795533659
0,644152603738919
0,526701875349543
0,672964210323042
0,720517943658619
0,828693214667597
0,828693214667597
0,490436379227367
0,577579703867677
0,521559403120374
0,521559403120374
0,796084572105853
0,520087678337773
0,425862182096532
0,425862182096532
0,634922020601614
0,707217786632119
0,738856496069888
0,738856496069888


206 124 1,14 5,737
0,597740998312035
0,371802844097791
0,548371288726725
0,443357436863946
0,550039008003335
0,813108317174966
0,626591117636619
0,619779855804501
0,69919758855112
0,685667807162299
0,505668263628041
0,334583095740079
0,334583095740079
0,655976338397297
0,746825639147417
0,618110106716283
0,618110106716283
0,595451910527739
0,834934119840831
0,570363626380293
0,570363626380293
0,575418759633986
0,609904228210919
0,69919758855112


109 126 1,05 0,747
0,583378454170577
0,580976309480597
0,760181482581242
0,704819326384649
0,528511821869136
0,778151332558074
0,527426778024836
0,564405875234394
0,649737507777187
0,580976309480597
0,607203168896214
0,889196317995017
0,781932142477203
0,704819326384649
0,578273456335018
0,527664579354617
0,687241026300655
0,778151332558074
0,565879732931375
0,857069990895414
0,625269748199001
0,564405875234394
0,798764638346597
0,658079753842746


109 126 1,05 3,13
0,875380721428876
0,798615875190356
0,918126887191861
0,711273811913003
0,697581711760626
0,736961013485523
0,699448129542858
0,882450942804348
0,869445266166795
0,786745072237962
0,871675785076941
0,918126887191861
0,860491157749107
0,867124194268468
0,705007408677587
0,697581711760626
0,880507023948674
0,80886366413224
0,848662434311233
0,699448129542858
0,715416113831695
0,924257313261156
0,883037609125728
0,875380721428876


173 132 1,12 0,24
0,568020977855047
0,515632440593992
0,845543830163032
0,571316264294643
0,49970129826329
0,459743257676082
0,663134009293705
0,521776634407732
0,750129855983119
0,638254740010933
0,638254740010933
0,467677564541937
0,594952487602801
0,708488429638928
0,708488429638928
0,656919314287801
0,658475351104631
0,691417400366229
0,691417400366229
0,336291143548881
0,616079253725873
0,556802805065691
0,556802805065691
0,668094299108114


190 132 0,9 1,568
0,865608682856141
0,919464042441843
0,919464042441843
0,723429663751736
0,723429663751736
0,762263669370732
0,762263669370732
0,865608682856141
0,727208857634338
0,810010043670529
0,82183112825853
0,816372882575503
0,816372882575503
0,675138432359941
0,698763020759704
0,665493905672093
0,665493905672093
0,521182826174606
0,573042860638056
0,75414725187576
0,75414725187576
0,875213623619395
0,805286852651123
0,727208857634338


190 132 0,9 2,363
0,906010750295677
0,675911975615036
0,675911975615036
0,736597395380024
0,736597395380024
0,860965733244821
0,860965733244821
0,906010750295677
0,793834122526864
0,670614430815619
0,421930560157008
0,421930560157008
0,811788500438205
0,672565519631422
0,499199915859472
0,499199915859472
0,497030925988028
0,782007141477425
0,806182289153075
0,806182289153075
0,801605495342057
0,685132074052058
0,790362418068822
0,790362418068822


183 135 1,13 1,785
0,843594614482121
0,689124566767435
0,601987494377564
0,639104321882267
0,605470494628468
0,504143282089691
0,738452693096667
0,657037406785754
0,641934254163393
0,781821221758381
0,781821221758381
0,38955433098327
0,332081946946945
0,730025177598848
0,730025177598848
0,754603311981421
0,820360892928396
0,624935685261651
0,624935685261651
0,418779600882426
0,754344860976612
0,739056103276024
0,739056103276024
0,584975328392809


183 135 1,13 5,591
0,596628076727886
0,804110426084831
0,749351997455829
0,834165490271653
0,725685443803202
0,631977641974791
0,652117726922775
0,565117708761609
0,608072703861894
0,505375214239363
0,772134896171043
0,776335764351577
0,776335764351577
0,700438441946049
0,666482315038753
0,786054344546039
0,786054344546039
0,523360407246032
0,492580260844791
0,714221933516223
0,714221933516223
0,820017364633281
0,838330829830975
0,608072703861894


158 136 0,94 0,333
0,670304008100464
0,670304008100464
0,802282099521022
0,802282099521022
0,875015735641257
0,875015735641257
0,857356367438956
0,857356367438956
0,686668900316454
0,672515241548791
0,899259324571536
0,899259324571536
0,825912713867219
0,836687731369459
0,822443277276412
0,822443277276412
0,909408828914625
0,881745587413093
0,833574430908732
0,833574430908732
0,786664545798805
0,852332651662906
0,864149840624328
0,864149840624328


174 137 0,89 0,548
0,817057794479351
0,817057794479351
0,811163394631643
0,811163394631643
0,86939262804192
0,86939262804192
0,825985846967254
0,825985846967254
0,796123899326846
0,714067019111931
0,771684043766536
0,784214726961733
0,784214726961733
0,743806288793495
0,759617422707702
0,851786468618924
0,851786468618924
0,723677705021738
0,8398582422603
0,922163854520218
0,922163854520218
0,799475871872864
0,828612238352694
0,796123899326846


180 137 0,92 5,725
0,93433944194611
0,917138106279226
0,917138106279226
0,911042129444
0,911042129444
0,876346810372302
0,876346810372302
0,93433944194611
0,934796380571284
0,934796380571284
0,95687388493388
0,914035954501118
0,924027219668002
0,924027219668002
0,919015651456906
0,944561758786402
0,904321594602023
0,904321594602023
0,886151958897223
0,878532523012949
0,88323272437994
0,88323272437994
0,926985689045656
0,903309189616838


171 142 0,87 0,709
0,49366409968956
0,49366409968956
0,654860036523418
0,654860036523418
0,626422462377047
0,626422462377047
0,700633643655502
0,700633643655502
0,634320075688353
0,477725113227978
0,477725113227978
0,723618679852133
0,770935354559518
0,705573322166454
0,705573322166454
0,761166539318811
0,497207546287404
0,467925509336806
0,467925509336806
0,580747866796644
0,492259749706427
0,570065640733821
0,570065640733821
0,627865838182313


153 143 0,89 4,63
0,891672838659782
0,898818227695197
0,898818227695197
0,873411386232834
0,873411386232834
0,916464785889119
0,916464785889119
0,891672838659782
0,905755189478421
0,970652417844896
0,885790579151217
0,940137257824948
0,940137257824948
0,848523585963695
0,89587942996978
0,920136125670339
0,920136125670339
0,937787006748475
0,909831014923227
0,961849205559054
0,961849205559054
0,93080252869821
0,853579870064154
0,905755189478421


206 144 1,11 2,412
0,607602944053398
0,781961107695009
0,767892556033533
0,648273567765616
0,768735402053134
0,631216235373944
0,625417680274199
0,616623291598737
0,699601601655
0,65924936965083
0,815183425762147
0,815183425762147
0,725246826355544
0,683624155356027
0,529514516258706
0,529514516258706
0,61546993055218
0,677378601092567
0,703245422981628
0,703245422981628
0,642412952355533
0,667275513871828
0,752680874379167
