58 3 0,96 3,291
0,927027317411488
0,897791811509206
0,788406984007625
0,784456566331534
0,824733358986965
0,8747823867173
0,864978192481057
0,837128622310445
0,882443669763172
0,911625001698155
0,854020025098812
0,850944581900388


157 62 0,93 0,858
0,920191353788972
0,92982438918441
0,92982438918441
0,85465237032065
0,85465237032065
0,931659460074392
0,931659460074392
0,920191353788972
0,677599899643121
0,741032035043665
0,911578073136212
0,911578073136212
0,89159237207269
0,868450084839246
0,938612993455156
0,938612993455156
0,966309931792579
0,931466001680632
0,884947769783893
0,884947769783893
0,932460161014896
0,912634920899889
0,800696064781041
0,800696064781041


273 63 1,05 2,192
0,869918087305904
0,883630990106123
0,87712854399172
0,907609277276624
0,877014295174175
0,843185231900297
0,931895655135135
0,918540103061115
0,909822564888222
0,909822564888222
0,881616124211295
0,888472428279355
0,922962498341758
0,922962498341758
0,79419688548019
0,864985451834022
0,883983068246995
0,883983068246995
0,83537891334401
0,872567788752296
0,917420157416636
0,917420157416636
0,888671294109596
0,905086063407046


281 65 1,08 2,183
0,862218529532381
0,869483670000264
0,811416761513065
0,887978536716906
0,774253815054662
0,787643271879973
0,879581360248554
0,83723632184117
0,901929001843841
0,901929001843841
0,883224586003075
0,780843888190013
0,840639293422307
0,840639293422307
0,914305495370909
0,84789197193583
0,82264602529647
0,82264602529647
0,810721672478049
0,882774325276862
0,84006326304708
0,84006326304708
0,803175578411078
0,790643889051391


160 66 1,04 3,604
0,82366481453633
0,82366481453633
0,77882995962307
0,77882995962307
0,7630690159092
0,7630690159092
0,800047458739528
0,800047458739528
0,840619112928599
0,911579567597692
0,985771696024872
0,786152004055238
0,83583765912081
0,874572308515597
0,800868833133791
0,798479259122919
0,733378470592755
0,875420129240805
0,8862044946124
0,768849190413058
0,841115027787876
0,891255428282308
0,819851129241827
0,879704920950335


284 72 1,09 2,319
0,729407212800459
0,678639069885362
0,882589365699517
0,919302492301768
0,82664895507717
0,848352918160316
0,758779396208526
0,859931128679449
0,824752377252674
0,678639069885362
0,708983115141764
0,853431170982588
0,850079139654331
0,919302492301768
0,825596766645708
0,726680885559979
0,848449025886929
0,848352918160316
0,715892850215399
0,803885323992065
0,889168750891953
0,859931128679449
0,860035275539915
0,853226751329009


188 74 1,06 0,447
0,851844610497475
0,851844610497475
0,877756550893644
0,877756550893644
0,883447549629708
0,883447549629708
0,812309513363705
0,812309513363705
0,899090460770882
0,81287315759292
0,803482050051792
0,852224407210985
0,820902361088559
0,882413551188786
0,937850280055753
0,855221454729399
0,942804386336465
0,887794989943648
0,836366470516233
0,904266073815928
0,796414976661891
0,79198172126965
0,82076736275677
0,953430206093515


188 74 1,06 4,204
0,885432519838396
0,826697752349881
0,848369065716213
0,906557919137778
0,88850447836629
0,830953526850414
0,899298611772144
0,929291783078814
0,905137388962774
0,945828714978375
0,926451007048811
0,809132238245859
0,809132238245859
0,864036059009846
0,951353041231018
0,829051603241375
0,829051603241375
0,90283216657166
0,860715284937291
0,895831823481999
0,895831823481999
0,914993212531301
0,866710353973571
0,905137388962774


337 75 1,02 0,07
0,960730922446489
0,970824988721065
0,916281773930569
0,912606415120032
0,913129305236987
0,885154020473768
0,97160495572784
0,951757486523108
0,940961775709902
0,960730922446489
0,936744928540062
0,959800310418014
0,925127810387659
0,916281773930569
0,908511129047583
0,937276134875302
0,95081818636121
0,913129305236987
0,932125065940444
0,913432928123512
0,951169389113035
0,97160495572784
0,927448891060517
0,931009170927265


282 75 0,95 1,143
0,915830180727259
0,93399048254259
0,93399048254259
0,978766905690269
0,978766905690269
0,967290259813293
0,967290259813293
0,915830180727259
0,951767741263921
0,951767741263921
0,929644346680323
0,970677059188697
0,938913309222279
0,938913309222279
0,949096504075027
0,981524607248212
0,973748336002001
0,973748336002001
0,98405405147128
0,966897101204767
0,960398375281496
0,960398375281496
0,93302023649229
0,943693892692635


444 83 0,82 4,472
0,739173174912334
0,737596194550192
0,737596194550192
0,848683576187617
0,848683576187617
0,825767269563809
0,825767269563809
0,739173174912334
0,959053646419508
0,612752642204123
0,612752642204123
0,748796266831821
0,748796266831821
0,78007466175487
0,78007466175487
0,690592365303145
0,690592365303145
0,78908229513337
0,78908229513337
0,883722867075339
0,883722867075339
0,856528900830654
0,856528900830654
0,959053646419508


146 85 1,12 3,726
0,847222732819257
0,864521228229463
0,857487294032983
0,873356696818115
0,884427875969643
0,838330562359322
0,858883954465101
0,872459961713098
0,867992922191555
0,867992922191555
0,884200032518072
0,818649511551444
0,821323881359079
0,821323881359079
0,873821582473988
0,872673301526987
0,789225466884712
0,789225466884712
0,854268738390867
0,801034880179205
0,818907941916564
0,818907941916564
0,859330882061629
0,815998109515236


149 85 0,87 3,793
0,907140773639374
0,907140773639374
0,885792636378795
0,885792636378795
0,940270417808051
0,940270417808051
0,90422982933818
0,90422982933818
0,939817025115813
0,87628663995364
0,87628663995364
0,914026047776881
0,905197847898207
0,914201165513291
0,914201165513291
0,822960474460754
0,874445207359785
0,893735343810868
0,893735343810868
0,928666531596393
0,838805251421045
0,903575028780467
0,903575028780467
0,972058135532963


491 86 0,93 0,305
0,779701315811924
0,779701315811924
0,723915280784274
0,723915280784274
0,819453588401622
0,819453588401622
0,730318826801783
0,730318826801783
0,916260855019285
0,694678571688429
0,889585490880883
0,889585490880883
0,619154242116401
0,795079898554592
0,836660747497792
0,836660747497792
0,821510952234914
0,808876771708418
0,894907734903943
0,894907734903943
0,777414214267985
0,688110786420435
0,780467598098956
0,780467598098956


247 87 1,02 4,284
0,940254771767635
0,882114052815226
0,882114052815226
0,912773456259429
0,912773456259429
0,937346019492907
0,937346019492907
0,940254771767635
0,945801032555028
0,935168209228167
0,913902210788369
0,917208734632335
0,925097751171401
0,906650504876562
0,9446012115746
0,954780950888057
0,889354167256169
0,878397391271464
0,91060145149091
0,952926017870495
0,934230051065851
0,909263796146323
0,905239800067883
0,927693747150367


142 89 1,12 3,835
0,85300374751131
0,784276084651588
0,805583869942326
0,87602018485849
0,75640468800823
0,838519786682863
0,807809114178141
0,776195173444046
0,736266135256788
0,736266135256788
0,777624457636085
0,801168826719757
0,776226733770779
0,776226733770779
0,871159755710968
0,793728848292559
0,835801689103962
0,835801689103962
0,877423756392076
0,860057480772127
0,774726696972461
0,774726696972461
0,803806554696602
0,812939942253


247 90 1,08 1,034
0,841106366011468
0,842860957060243
0,875726953122344
0,866449533269202
0,841409220738195
0,864554538098811
0,806288589712922
0,888424041915056
0,915075284937368
0,885293437147412
0,879607955446178
0,891664267717354
0,891664267717354
0,83880990893538
0,822653091190612
0,924473642370154
0,924473642370154
0,90144750129265
0,857419985273376
0,928172325427656
0,928172325427656
0,871668705340768
0,859636637311213
0,915075284937368


252 90 0,93 0,962
0,947023161972217
0,958196774348383
0,958196774348383
0,95557363932038
0,95557363932038
0,931376736684806
0,931376736684806
0,947023161972217
0,965689908778411
0,938769730592379
0,937626980604361
0,945361112670323
0,945361112670323
0,91407543861826
0,918262523495049
0,957977484424476
0,957977484424476
0,885561383005015
0,897261144001275
0,963496277830914
0,963496277830914
0,916807196747236
0,917292591718789
0,965689908778411


244 91 0,96 0,918
0,928757137725026
0,893477286303143
0,893477286303143
0,898573381036873
0,898573381036873
0,902546026147965
0,902546026147965
0,928757137725026
0,897217412568206
0,856411405819982
0,92156100284699
0,92156100284699
0,908384917236559
0,876708303364577
0,920651495828039
0,920651495828039
0,933402890598899
0,966368925493126
0,906004736229021
0,906004736229021
0,9038261049835
0,957021042791973
0,89577637824837
0,89577637824837


12 94 0,93 0,537
0,932425252001868
0,932425252001868
0,991795963132141
0,991795963132141
0,909996047802375
0,909996047802375
0,926799316295152
0,926799316295152
0,906658658168956
0,937158525510356
0,917687850452661
0,925714427861974
0,925714427861974
0,933740822398004
0,922174231224632
0,942591823081056
0,942591823081056
0,927018707683563
0,900214248230456
0,954148393003392
0,954148393003392
0,933479092158742
0,97124741374608
0,906658658168956


246 94 1,03 0,899
0,825451087859656
0,893758173241205
0,900415970064524
0,871057438391994
0,944069117121788
0,87724144289121
0,869061988497399
0,870995105694318
0,873910642251937
0,853136351756356
0,937843609400529
0,893758173241205
0,818311823682897
0,870230859610906
0,762759820414516
0,871057438391994
0,758999562403453
0,836729585023371
0,780416787032698
0,87724144289121
0,919502312548275
0,882368015005161
0,908897402086015
0,870995105694318


66 96 1,13 3,061
0,809574945481911
0,776067633342925
0,808427776448464
0,740150115823523
0,679593481746122
0,844181972326636
0,774218081041253
0,876712610546953
0,932730589411302
0,762589458692769
0,785905230844512
0,814766492635944
0,802670705438038
0,791873231738672
0,742286788211629
0,866771384142
0,737440119720032
0,87343014630635
0,750996922395181
0,760221584478938
0,757860725532245
0,805538395770637
0,732358120850528
0,761656179090016


287 97 1,03 4,537
0,898349121072692
0,883602674029309
0,848523905338311
0,827542553719472
0,917496154334932
0,818527885688523
0,819479434651896
0,922314745729061
0,886816449078541
0,870586028653592
0,896491937963996
0,896491937963996
0,920121424595141
0,927434637803898
0,880744659832094
0,880744659832094
0,942106067651394
0,906148795884296
0,867520786807598
0,867520786807598
0,856794940443314
0,96510425680466
0,808363446793331
0,808363446793331


428 97 0,86 3,752
0,89118416361584
0,89118416361584
0,821621987761845
0,821621987761845
0,702009279012067
0,702009279012067
0,858806519880852
0,858806519880852
0,912430578372775
0,867777422041375
0,867777422041375
0,873375661805443
0,873375661805443
0,717948517245364
0,717948517245364
0,697954637081964
0,697954637081964
0,603191435936073
0,603191435936073
0,689377450071179
0,689377450071179
0,883881403827184
0,883881403827184
0,912430578372775


378 99 0,91 5,437
0,729253289831754
0,729253289831754
0,857820655516188
0,857820655516188
0,780084349127406
0,780084349127406
0,675677552982085
0,675677552982085
0,874147613096398
0,802879073194105
0,802879073194105
0,727899481076962
0,72434419265399
0,906179407932085
0,906179407932085
0,734021695666619
0,809660581386404
0,468356858099714
0,468356858099714
0,806233996215462
0,89921494555735
0,798577297389804
0,798577297389804
0,577824545874763


139 99 0,98 3,573
0,930191412374234
0,930191412374234
0,914548173003564
0,914548173003564
0,952579406744661
0,952579406744661
0,949285469886992
0,949285469886992
0,969301521957258
0,976888158620108
0,938386207804537
0,912147823180788
0,912147823180788
0,940629161198577
0,940439706410199
0,911137851136
0,911137851136
0,933490381718399
0,947065238097796
0,930467680029593
0,930467680029593
0,918490212095109
0,93018928348315
0,969301521957258


136 100 0,98 3,599
0,946938917292749
0,946938917292749
0,956792284092965
0,956792284092965
0,974734847422107
0,974734847422107
0,967508987431433
0,967508987431433
0,950734297191512
0,953677084497985
0,943706325780016
0,962904675352295
0,962904675352295
0,973629252869436
0,945577301266493
0,932410693422376
0,932410693422376
0,937446656686391
0,933572561466123
0,958542717346394
0,958542717346394
0,953307188506795
0,941478121362618
0,950734297191512


230 102 0,94 0,868
0,790286159322116
0,847721716512691
0,847721716512691
0,941162072276227
0,941162072276227
0,811002152228634
0,811002152228634
0,790286159322116
0,97221386968668
0,895763561026941
0,864945500563489
0,864945500563489
0,801142216338095
0,881867518612371
0,932854701663687
0,932854701663687
0,886285548362668
0,959281893360911
0,939804193191086
0,939804193191086
0,825038242948058
0,752381536912009
0,899321485138238
0,899321485138238


381 101 0,92 5,714
0,922028401290335
0,888249698986089
0,888249698986089
0,898902265979146
0,898902265979146
0,893071426269065
0,893071426269065
0,922028401290335
0,88967332094401
0,88967332094401
0,921763550487031
0,951019587680692
0,896544708500995
0,896544708500995
0,898281770682869
0,889263171929759
0,937128029644914
0,937128029644914
0,885196919274942
0,90059446659236
0,855652126698532
0,855652126698532
0,937675113180924
0,922967816055358


370 103 1,12 2,988
0,782245986975749
0,80059993940565
0,72147781181786
0,678225494019063
0,697848427970432
0,658066347745028
0,696564810643198
0,727150172936
0,754750081666899
0,765303481234713
0,841446791718412
0,841446791718412
0,636745724168042
0,578396993406151
0,848058186418168
0,848058186418168
0,638846947650176
0,755633436044828
0,6269874278944
0,6269874278944
0,814302152688583
0,784139159491856
0,748344164694231
0,748344164694231


226 107 0,93 0,922
0,917388636991785
0,973912292335456
0,973912292335456
0,899319660737014
0,899319660737014
0,898779283757477
0,898779283757477
0,917388636991785
0,893227201163162
0,920684780196511
0,890165355899681
0,890165355899681
0,889341858039597
0,888796231594091
0,833776149559765
0,833776149559765
0,893808427033288
0,80438268605073
0,823578648429195
0,823578648429195
0,964897017839402
0,932948548302547
0,859094877347344
0,859094877347344


133 111 0,96 3,339
0,843598508552675
0,843598508552675
0,835866948787842
0,835866948787842
0,802691817054341
0,802691817054341
0,901847130100462
0,901847130100462
0,888378980236004
0,886390502791249
0,886390502791249
0,748976327824837
0,912424797162903
0,878172458531615
0,878172458531615
0,788227405902107
0,776831774803219
0,822444811023776
0,822444811023776
0,842248810942247
0,82750477685824
0,797262048350385
0,797262048350385
0,802427687973797


251 112 0,93 0,795
0,910363502297039
0,90036477382227
0,90036477382227
0,906954129490222
0,906954129490222
0,984472691904405
0,984472691904405
0,910363502297039
0,925219096378937
0,920716021759878
0,957585781313631
0,957585781313631
0,939573082814532
0,962416678407953
0,834795768320479
0,834795768320479
0,79173892066621
0,929356365891462
0,936660532058449
0,936660532058449
0,899271460525756
0,956098653341881
0,987934515755724
0,987934515755724


403 112 1,05 1,819
0,761426230435896
0,831841596530007
0,847399976762584
0,859187576881527
0,652983301571775
0,888438223594319
0,882670004214282
0,864287209910862
0,878451026202818
0,711338560315527
0,711338560315527
0,89228266558488
0,917093042251928
0,63757532656745
0,63757532656745
0,76180682963248
0,817816016382048
0,687171264633019
0,687171264633019
0,694293060552027
0,902743969785
0,79037616910489
0,79037616910489
0,721555100693853


291 112 0,91 1,792
0,923030759372228
0,923030759372228
0,936427104247293
0,936427104247293
0,987826465871342
0,987826465871342
0,913038076930023
0,913038076930023
0,949028823534362
0,983269041896835
0,975169246971385
0,975169246971385
0,930518436881616
0,940321864845109
0,976815475834222
0,976815475834222
0,956209908778265
0,969243212774131
0,946102489404988
0,946102489404988
0,961547092191771
0,962943995041644
0,925809522042068
0,925809522042068


444 114 0,91 5,287
0,896338463703427
0,896338463703427
0,939236053716003
0,939236053716003
0,861704740815572
0,861704740815572
0,917568770698672
0,917568770698672
0,857424415223994
0,893053931680381
0,839389805426962
0,91816212894175
0,91816212894175
0,818617297712668
0,840871358538588
0,828632249961895
0,828632249961895
0,84746875090046
0,825474857955521
0,876756672258103
0,876756672258103
0,949951375349354
0,852014152332214
0,857424415223994


52 114 0,92 3,277
0,897772099082273
0,897772099082273
0,962264728365969
0,962264728365969
0,915882765993646
0,915882765993646
0,98572057744729
0,98572057744729
0,953997450964846
0,953997450964846
0,973685226071856
0,924271953003079
0,931246515211814
0,931246515211814
0,945596873475772
0,964118578398522
0,966297901154598
0,966297901154598
0,950716549084789
0,940579102155001
0,921813114747548
0,921813114747548
0,953742956512353
0,947554961683435


306 115 0,93 2,764
0,963188161982102
0,938843524674416
0,938843524674416
0,964397044268817
0,964397044268817
0,933392169829542
0,933392169829542
0,963188161982102
0,984151248344053
0,957955364348164
0,957955364348164
0,941417311348458
0,985234125851707
0,981225378202371
0,981225378202371
0,937187881722103
0,951121776866588
0,973917836412016
0,973917836412016
0,936343000039132
0,955845645516725
0,976972573823561
0,976972573823561
0,978286612722358


306 115 0,93 6,111
0,963923406408692
0,923912051245888
0,923912051245888
0,955349461018472
0,955349461018472
0,93611522752516
0,93611522752516
0,963923406408692
0,957418534971779
0,975697150346242
0,931073694432582
0,966282960509919
0,966282960509919
0,972683525593951
0,973345891874201
0,98819963443022
0,98819963443022
0,944836767160237
0,916705890821766
0,974299558604142
0,974299558604142
0,982692052037373
0,942910897809565
0,957418534971779


290 116 1,03 1,882
0,897360675799559
0,897360675799559
0,954560484591517
0,954560484591517
0,882291742678447
0,882291742678447
0,880665325565935
0,880665325565935
0,844914089422685
0,801989214831907
0,792814102658709
0,856969409759209
0,879774871359732
0,78695960258686
0,8778980012877
0,860098524951074
0,852797569922195
0,857800895704799
0,84450883428627
0,876497200825937
0,843401170570931
0,86386289451648
0,890510676938212
0,885993507695816


125 117 0,96 0,359
0,75521493292968
0,75521493292968
0,888741461376306
0,888741461376306
0,955116427996558
0,955116427996558
0,843842564647093
0,843842564647093
0,769012623731942
0,793249895044088
0,675029951114241
0,675029951114241
0,936703928012695
0,901110929231116
0,881698206791293
0,881698206791293
0,882669533886011
0,945075919687355
0,93096621247538
0,93096621247538
0,904541759548054
0,764072671668294
0,711632316042123
0,711632316042123


493 117 1,05 0,711
0,864622274592509
0,81138683696358
0,88951551338089
0,85411721076467
0,845681167259263
0,839673037916883
0,83396469297477
0,915585181822687
0,910829824547317
0,81138683696358
0,842326353403781
0,917087058225033
0,826497295571879
0,85411721076467
0,870689739065314
0,877560890106465
0,939311396011883
0,839673037916883
0,7532656773587
0,869403557606444
0,912525368682452
0,915585181822687
0,82248214529839
0,94972351760102


228 117 0,94 1,432
0,905547785259206
0,894617616078607
0,894617616078607
0,848191446150056
0,848191446150056
0,945970338776777
0,945970338776777
0,905547785259206
0,925218799791646
0,934795062231145
0,953691358028221
0,861535888628711
0,861535888628711
0,900564788978602
0,882389672523132
0,964732016546973
0,964732016546973
0,907411084125916
0,890148404680446
0,951740526222856
0,951740526222856
0,954312110933788
0,84915483590655
0,925218799791646


228 117 0,94 4,71
0,917841023624589
0,969747530120019
0,969747530120019
0,950244538356282
0,950244538356282
0,91964643938077
0,91964643938077
0,917841023624589
0,976087912846788
0,950450569721898
0,926253757124341
0,965598681976019
0,965598681976019
0,972418263114026
0,922536497480733
0,952220768141874
0,952220768141874
0,958847624101885
0,966863090835917
0,92732673030283
0,92732673030283
0,934102003451332
0,936397257413729
0,976087912846788


228 117 0,94 5,913
0,945571046363085
0,903735357185815
0,903735357185815
0,887758716334646
0,887758716334646
0,850427176386969
0,850427176386969
0,945571046363085
0,952132182634384
0,961426934081163
0,961426934081163
0,831625323410702
0,884097983495914
0,925580922000102
0,925580922000102
0,959427132674096
0,862024484939606
0,902173596215988
0,902173596215988
0,879483984195144
0,968293789147958
0,931855319859539
0,931855319859539
0,876460607884692


278 117 0,99 1,087
0,968056545405915
0,986649608512315
0,986649608512315
0,960224050153244
0,960224050153244
0,965640665633609
0,965640665633609
0,968056545405915
0,965064441417545
0,965064441417545
0,969325381149383
0,969969736278549
0,982011131797804
0,982011131797804
0,973596902104614
0,960324315033438
0,957319520682298
0,957319520682298
0,977586840372796
0,979753428726538
0,987658908002888
0,987658908002888
0,953069684575467
0,958351975355118


278 117 0,99 4,525
0,918046624552688
0,942211935448282
0,942211935448282
0,936257363836876
0,936257363836876
0,972319175064555
0,972319175064555
0,918046624552688
0,893226044193243
0,950282672959071
0,957981056394846
0,957981056394846
0,98052826831813
0,890682936815696
0,931266360784733
0,931266360784733
0,918956615090383
0,917991102738128
0,902823700238465
0,902823700238465
0,968807597432154
0,948883247130515
0,922731717000107
0,922731717000107


270 122 1,03 1,065
0,960496091125488
0,952402407831485
0,952402407831485
0,973527546305026
0,973527546305026
0,95269708833716
0,95269708833716
0,960496091125488
0,963841594995266
0,966198353980005
0,948758085312662
0,941586768901431
0,94488456176567
0,971496096113267
0,946391451726316
0,944571777146177
0,953527299568337
0,944352876013641
0,954556579789677
0,941753247728376
0,937256614112865
0,959308669213482
0,933450490269209
0,936096645880203


270 122 1,03 4,504
0,884471119540512
0,868363973091241
0,78927035746664
0,795832507814636
0,903365487461158
0,850060376470443
0,852439702408625
0,964401637698952
0,827863788175742
0,854970424456557
0,898099747630888
0,898099747630888
0,817989022369223
0,903609115260283
0,86054730213139
0,86054730213139
0,911737842718718
0,887865458610369
0,755382454674323
0,755382454674323
0,899188935184981
0,83631143861918
0,870554562318269
0,870554562318269


343 123 0,95 6,171
0,973527642976789
0,971047563596467
0,971047563596467
0,947115021919764
0,947115021919764
0,958320109340115
0,958320109340115
0,973527642976789
0,940837584300791
0,965673623521112
0,938734162426087
0,929244547368076
0,929244547368076
0,928360506401596
0,99016292886693
0,906448771520752
0,906448771520752
0,903359101097646
0,974092306436156
0,929141392222313
0,929141392222313
0,939339587390224
0,933792055648959
0,940837584300791


481 123 1,1 0,616
0,803861076801755
0,84682012930705
0,847018604445453
0,885684579610237
0,836688415271951
0,87000345328287
0,775519987841932
0,841463507010455
0,88778628589588
0,88778628589588
0,847476342113051
0,827247947734955
0,902516786058967
0,902516786058967
0,844585219692975
0,813030394276666
0,885292958740015
0,885292958740015
0,900780934450795
0,847028332568653
0,855268066108581
0,855268066108581
0,849737787073588
0,858607118006273


389 123 0,91 0,851
0,713998771894137
0,877584540568303
0,877584540568303
0,930247695585199
0,930247695585199
0,929666303468182
0,929666303468182
0,713998771894137
0,930355673386328
0,741897272510933
0,690850630598388
0,690850630598388
0,830368159606908
0,949447994598057
0,933434334621283
0,933434334621283
0,898742640014018
0,917135560252899
0,946589833563711
0,946589833563711
0,935490226455383
0,766360252291496
0,748678225130781
0,748678225130781


389 123 0,91 4,111
0,944431491835512
0,951110237189139
0,951110237189139
0,883866953065657
0,883866953065657
0,931560841982883
0,931560841982883
0,944431491835512
0,921542419900961
0,924008948163715
0,950399514950331
0,950399514950331
0,958280677672465
0,877821006739928
0,875679166738039
0,875679166738039
0,944536990893268
0,878726536533634
0,860605124333792
0,860605124333792
0,902180013190432
0,954153728783436
0,951281728665032
0,951281728665032


118 125 1,1 3,068
0,810575734656923
0,812635264388789
0,881638588484311
0,783100709052152
0,840737479555068
0,799270716347533
0,842888060041671
0,840088779795804
0,84374741895771
0,831187039618178
0,863999927496349
0,881638588484311
0,831125144770573
0,805156240912043
0,880948825766277
0,840737479555068
0,697865453251911
0,696649892480856
0,848570440408939
0,842888060041671
0,777632963690478
0,827932544848674
0,848523264730997
0,810575734656923


201 125 0,93 0,785
0,899574219616689
0,899574219616689
0,9590832000043
0,9590832000043
0,795449386668179
0,795449386668179
0,932334303085616
0,932334303085616
0,865204686688179
0,880755249805297
0,880755249805297
0,891428749522089
0,87822636351564
0,837344402109658
0,837344402109658
0,753674245799608
0,82575701957349
0,728999933654052
0,728999933654052
0,829605423882888
0,908160977861654
0,954641051747217
0,954641051747217
0,837846730761996


436 126 0,9 4,124
0,744494584556012
0,7657579103419
0,7657579103419
0,879389012750144
0,879389012750144
0,881192845471348
0,881192845471348
0,744494584556012
0,781030254245668
0,781030254245668
0,871079896780622
0,832521121797442
0,748212279029076
0,748212279029076
0,89851520096169
0,787642803997589
0,864252434370808
0,864252434370808
0,789093107586809
0,857230921870273
0,846897701113936
0,846897701113936
